,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,PL_Index,ASSOC_PROB_LR,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
593,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,1.0,0.0,0.6420105280090779,0.3579894719909223
594,0.011086924199849444,0.024489352630930314,0.16838348941456965,-0.19658449223737504,0.23013112093537608,3.570546007433714,1.122329189202644,-6.0553088415898975,3.093134146841277,-0.011160428434581392,-0.8912270066586258,-0.013556021652490513,0.032456116979236505,0.003967092590533587,0.0,0.0,0.6099569875760962,0.39004301242390393
595,-3.4854272205833263,-0.6699133174213754,-1.7409298236350579,2.0276963336408613,-0.12142472426735798,-0.5465722517724652,-0.6183026322484549,0.0034229566118089854,-0.09738821147446432,-0.010559365733337791,-0.00011663536858064995,-0.0055568869803299704,0.030842844660797054,0.007701764609453976,0.0,0.0,0.9307940824134612,0.06920591758653893
596,-0.4277132274336954,-0.6099647411095294,-0.6419668757607543,0.747409507924805,-0.1557394422585174,1.5085507154623,-0.6204250044618816,-1.9453799770415838,3.36584085492656,-0.00949410455857332,-2.297343053658008,0.0016005917564137424,0.03234355304154293,0.006428422194122377,0.0,0.0,0.7265451190599408,0.2734548809400592
597,0.01109267226689306,0.01585335238596557,0.007833854952535456,-0.00949027291707913,0.010008811826001562,0.008648394579911827,-0.009256486685999595,-0.011762438265094679,0.01244912415177653,-0.010428097022799532,-0.014647677029630895,-0.007652044267100052,0.03191922726313941,0.006167649065327075,1.0,0.0,0.6420105280090798,0.35798947199092035
598,1.0683851616504432,0.7180706781173678,0.5691890263041393,-0.6633737802454892,0.19073506538309146,-1.2890285270515662,0.22994972267932381,-0.7782219475931027,0.18905231107064904,-0.009976985187825898,-0.07768103220147159,-1.8547663172616822,0.026091967191392826,0.013051198503747358,0.0,0.0,0.6196514291434455,0.3803485708565545
599,-3.4854272205833263,-0.6740113859927405,-1.8183654175074713,2.117924985613455,-0.208027602613946,-1.705729817630344,-0.6099970554886938,1.7203737964872061,-0.9850044269373135,-0.0103615165063117,0.2524349544335764,-0.004429126186650572,0.03054544760736141,0.008633491662875985,0.0,0.0,0.9074598767333788,0.09254012326662123
600,0.01109267226689306,0.01585335238596557,0.007833854952535456,-0.00949027291707913,0.010008811826001562,0.008648394579911827,-0.009256486685999595,-0.011762438265094679,0.01244912415177653,-0.010428097022799532,-0.014647677029630895,-0.007652044267100052,0.03191922726313941,0.006167649065327075,0.0,0.0,0.6420105280090798,0.35798947199092035
601,0.01109267226689306,0.01585335238596557,0.007833854952535456,-0.00949027291707913,0.010008811826001562,0.008648394579911827,-0.009256486685999595,-0.011762438265094679,0.01244912415177653,-0.010428097022799532,-0.014647677029630895,-0.007652044267100052,0.03191922726313941,0.006167649065327075,1.0,0.0,0.6420105280090798,0.35798947199092035
602,0.010927459354372192,0.11437533676840739,0.11285027817536666,-0.1318905563503287,0.08348827245584316,2.283490535264167,-1.2649710524178959,-0.11900144479206536,6.59163202912742,-0.010853143302994476,-0.9025944518888928,-0.0056294575842666126,0.031135763453350947,-6.285982081214886,0.0,1.0,0.4976373071779111,0.5023626928220889
603,0.011109512826573483,0.011671991627185086,0.09086571365707444,-0.10622401023852258,0.049831406186988794,-0.012315739118674413,-0.6136598874918344,-0.557071744003461,0.0008955204900986059,-0.00978939839537404,-0.010904100354162631,-1.8803677711328433,0.03259993109346618,0.00846747112197469,0.0,0.0,0.9102548715699778,0.08974512843002244
604,0.011091689255436289,0.0173684008187613,0.03603979091453731,-0.042359353335373454,0.04804621815907479,0.6164055377926103,0.1828027414716888,-1.0350937291256683,0.5342747499644338,-0.01055171712649557,-0.1631277241281306,-0.008633511795689908,0.03201479674788729,0.005785251645801908,0.0,0.0,0.6490259012911291,0.3509740987088708
605,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,0.0,0.0,0.6420105280090779,0.3579894719909223
606,0.010952834727267826,-0.8985967249320613,-0.04060314819831847,0.04699772424846411,-1.0971958428819888,-0.2875668259193196,-0.09943172346744217,-0.3189352914329546,0.043012047907825895,-0.00568857891084864,-0.02827093611392543,-0.004424576791081096,-3.283267443983672,0.004780148770361698,0.0,0.0,0.9555582229980384,0.04444177700196143
607,0.4158267569111176,-0.02849547493810111,1.0274563735456494,-0.28428144350047685,-0.10236530987360962,0.2780656093040872,0.3029984351337936,-0.10242065036017212,-0.0805450728022584,-0.010295570483195416,-0.0018990919258267602,-0.5991920467836112,0.032382973441313384,0.006019930755674252,0.0,0.0,0.7023941819423817,0.2976058180576183
608,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,0.0,0.0,0.6420105280090779,0.3579894719909223
609,0.011092672266893857,0.01585335238596557,0.0078338549525339,-0.009490272917078784,0.010008811826001562,0.008648394579911827,-0.00925648668598959,-0.011762438265112486,0.012449124151801456,-0.0104280970228179,-0.014647677029589242,-0.0076520442670888825,0.03191922726311665,0.00616764906541482,0.0,0.0,0.6420105280090758,0.3579894719909243
610,0.7412427577448734,-1.5539344595520357,-1.019174370339159,0.9359805499645927,-0.412188131232034,0.010868411378010784,-0.6133038254182036,-0.8543407759604931,0.8093177880171234,-0.010104178440483844,-0.2134252615108564,0.00622456647335855,0.03390436893424117,0.001499135342884505,0.0,0.0,0.8992821977640231,0.10071780223597679
611,0.9590154474716369,1.4952603704814365,1.3855994060602312,-1.614348502176434,0.4854516255022079,2.7471796642845905,1.2860014188990043,-4.057946420004236,2.358208573363763,-0.011048551405780569,-0.7223410780366792,-0.023245942891375725,0.031198107557165067,0.008376231041271534,1.0,1.0,0.297400360231299,0.7025996397687011
612,0.01110685386776115,0.012359279758025992,0.07839402707017698,-0.09169446617799372,0.04423037177103262,0.0006950688261505914,0.07566783424145845,-0.487719556730734,0.00976201547704858,-0.009891371439164269,-0.013498121710784102,-1.5864137414325916,0.032591578750626446,0.008099398044825646,0.0,0.0,0.84357167362813,0.15642832637186993
613,-0.2526966903668963,0.05126966050529115,-0.6558286242965587,0.15770376268299816,0.0711949630481706,-0.1897854670457092,-0.18458415056658184,-0.11442664939483196,0.06746542391908474,-0.010294646726585812,-0.21489136234710748,-0.011155211237751284,0.03194982554587751,0.00687398550508568,0.0,0.0,0.670976289017887,0.32902371098211314
614,0.01109267226689306,0.01585335238596557,0.007833854952535456,-0.00949027291707913,0.010008811826001562,0.008648394579911827,-0.009256486685999595,-0.011762438265094679,0.01244912415177653,-0.010428097022799532,-0.014647677029630895,-0.007652044267100052,0.03191922726313941,0.006167649065327075,1.0,0.0,0.6420105280090798,0.35798947199092035
615,0.011089890856847032,0.012007369006859636,-0.027732249288634492,0.03193473197028307,-0.003648249596944959,0.00884197152052917,0.1667407754686695,-0.9390333641658303,-0.2725423958863659,-0.010562383887260928,-0.1488808315587123,-0.01019889308723404,0.031708750776869035,0.006117553618084868,0.0,0.0,0.7462306640374883,0.2537693359625118
616,0.01109267226689306,0.01585335238596557,0.007833854952535456,-0.00949027291707913,0.010008811826001562,0.008648394579911827,-0.009256486685999595,-0.011762438265094679,0.01244912415177653,-0.010428097022799532,-0.014647677029630895,-0.007652044267100052,0.03191922726313941,0.006167649065327075,1.0,0.0,0.6420105280090798,0.35798947199092035
617,0.011095709320828045,0.0008971985167802736,0.11957779919349347,-0.13963859236174378,0.09820248943323066,0.6148685170708543,-0.08474328168558858,0.21964830722004633,0.11345743394652703,2.111127368925741,0.4134631169794569,-0.016913206041354576,0.031859190761693336,0.0069234469367733765,1.0,0.0,0.5888846885633588,0.41111531143664115
618,-0.4498290006043696,-0.09827974878780768,-1.152457780575608,0.09384743127830042,0.5976922798065131,0.12429661189201897,-0.6478439540299874,1.0076296999849634,0.17660478554865722,-0.012200510216099712,4.0747195015766495,-0.00043250844394336526,0.0325884207655234,0.004238843965871319,1.0,0.0,0.595081708207408,0.40491829179259203
619,0.011037825985038392,0.10666219739219558,-0.07751944002789127,0.08995455765714228,-0.2368321217086676,-0.2300350772112207,0.13227622109507056,-0.6302829759735413,-0.022535100051635303,-0.00938650767211076,-2.3138555988457155,-0.018665012056812987,0.031603446995709175,0.007807490514946444,0.0,0.0,0.6979987832298142,0.3020012167701858
620,0.011097849124309124,0.023024398825859917,0.07414181013064014,-0.08672135560161387,0.03552666777018601,0.008288303546119693,-0.336439155866709,1.7128003605115805,0.540595134287889,-0.010178363667743542,0.23490245980254026,-0.0029155774020991248,0.03231126458284668,0.0062583582229739235,1.0,1.0,0.4319214656381959,0.5680785343618041
621,0.011075240980940922,0.020187569263849462,-0.07822772819428236,0.09077325376022312,-0.031284997100835724,0.0303765531988025,-0.10986069779884797,0.5534588319251089,0.02442481077665811,-0.011090690244127661,-0.018528161927260266,1.9300997067763732,0.032512825987079066,0.003787003169817463,0.0,1.0,0.3436153178673461,0.6563846821326538
622,-0.06580929640280898,1.5202457397042202,-0.18584255317050877,-0.05366549008248815,1.8461434322555066,0.4413785453923976,0.055686533071495445,0.4757158418601404,-0.02079563889646066,-0.018167118749800544,0.005465679122631608,-0.012884908461488735,5.4558330933871195,0.010903164646017621,1.0,1.0,0.10541383772409255,0.8945861622759074
623,0.01110078280868005,0.033198271273156096,-0.01441026378692472,0.016442206945152308,0.007925524604674957,1.0101614555394378,-0.1373464761007535,-0.060334461920574144,3.128562975326502,-0.01056076892545155,0.19196328887041889,-0.00665873626775167,0.03180955786808976,0.0076575156010163644,1.0,1.0,0.37477026551587694,0.6252297344841231
624,-0.5211048788550405,0.06387324152796274,-1.3317037321052616,0.34702641863742634,-2.822483414600892,-0.9398135446222984,-0.4100201569814257,-0.25413189497561317,0.11897537497238728,-0.011243630710384757,-0.02031372894170601,-0.007763004850634441,0.03227488856271113,0.007387514890109393,0.0,0.0,0.9438536006411921,0.05614639935880802
625,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,1.0,0.0,0.6420105280090779,0.3579894719909223
626,0.011096072268691703,0.02312889627139232,-0.0015299675327948294,0.0014267792468563131,0.008850786720753909,0.42873271293756304,-0.06403428810240072,-0.03214765759293448,1.3292047828887488,-0.010498921752123412,0.09913567232643275,-0.007318724757486255,0.031867881422870115,0.006795072989436975,0.0,1.0,0.4893935639231725,0.5106064360768273
627,0.2542182183451279,0.37391724228100837,0.3550827912198446,-0.41397797230718103,0.08676109891915385,1.2210171260851443,0.7085690877197532,-3.4718849685305995,1.545286103446575,-0.010250002625874345,-0.4603461929927061,-1.7951136732047608,0.028864822501736276,0.009434904132159912,0.0,0.0,0.7534168565795155,0.24658314342048446
628,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,0.0,0.0,0.6420105280090779,0.3579894719909223
629,0.010910242829426708,0.07765339566599347,0.15850235694697615,-0.18508672911836033,0.07554024130291424,0.16256718333822318,-1.0385922952421163,-0.016649161121138584,0.4134140881239905,-0.015895030221718048,-0.16416965017935523,-0.011362566767913187,0.03113518172086795,-6.285982081214886,0.0,0.0,0.7329647157763179,0.26703528422368206
630,0.011091412978389325,0.9542215585361832,0.6019159271653155,-0.7015965182085422,0.29839179819897,0.07737369190494388,0.2777324574096976,0.3429744659529272,0.015183160865683037,-0.01044241625221101,-0.11505651309859281,-0.007481772982457395,0.031133429706198548,0.008956202825287708,1.0,1.0,0.27209793849950575,0.7279020615004943
631,0.011001255130874386,0.10502708084169536,-0.16508127023200012,0.1921800243813489,-1.3095186651152952,-1.5003797404086963,0.3529646212953891,-1.6758274747394697,-0.21115452198520623,-3.7739128475127752,-2.629842898936684,-2.4480725260167007,0.028921604109806594,0.009213981021662382,0.0,0.0,0.9106108374280929,0.08938916257190715
632,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,0.0,0.0,0.6420105280090779,0.3579894719909223
633,0.01109102146114397,-1.759910774383723,-1.1266119000175243,1.312142128405014,-0.5555101783202266,-0.13886245334197633,-0.5446703382936888,-0.7295328016909959,0.004767467902076003,-0.01034939716029983,0.04281906201210733,0.005029134369695924,0.033383828432488064,0.0009620541717757072,0.0,0.0,0.95222534046994,0.047774659530060146
634,1.08066548206724,2.130652368409755,1.3548964827903711,-1.578585033709092,1.3380321302962288,0.5217809144643127,0.5067275329307653,0.6543782990037283,0.006432487424323458,-0.014144289975339727,-0.04533821757728531,-0.25005742572692063,2.6356342457462274,-0.025483821575008222,0.0,1.0,0.0712101892504213,0.9287898107495787
635,0.011092672266893857,0.01585335238596557,0.0078338549525339,-0.009490272917078784,0.010008811826001562,0.008648394579911827,-0.00925648668598959,-0.011762438265112486,0.012449124151801456,-0.0104280970228179,-0.014647677029589242,-0.0076520442670888825,0.03191922726311665,0.00616764906541482,1.0,0.0,0.6420105280090758,0.3579894719909243
636,0.011092672266891864,0.01585335238596557,0.007833854952534938,-0.00949027291707913,0.010008811826014733,0.008648394579911827,-0.00925648668598959,-0.01176243826512139,0.012449124151785593,-0.010428097022900231,-0.014647677029645674,-0.007652044267100052,0.03191922726312575,0.006167649065385572,0.0,0.0,0.6420105280090779,0.3579894719909223
637,0.011092672266891864,0.01585335238596557,0.00783385495253338,-0.009490272917077052,0.010008811826014733,0.008648394579915529,-0.009256486686003363,-0.011762438265130293,0.012449124151785593,-0.010428097022881866,-0.014647677029661799,-0.007652044267100052,0.0319192272631212,0.0061676490653563235,0.0,0.0,0.6420105280090833,0.3579894719909169
638,0.011112298275330317,-0.016482776732145,0.03825639364184534,-0.04493587364822528,0.09806022825714066,0.0936410156537764,1.179243156531401,0.20849749647706362,0.024906539437436974,-0.010784209343328419,0.7839731759185475,-0.012856732637330063,0.03203519482445449,0.005600735823283368,1.0,1.0,0.3414457521094832,0.6585542478905169
639,0.011045545536248643,0.09389739682355562,-0.0655185001765416,0.07597226185924416,-0.20211828876765514,-0.19648388437011588,0.11240952454932963,-0.543337767467564,-0.017617456672065383,-0.0095313888029187,-1.992744917822395,-0.01806294503003397,0.03164820054710983,0.00757874562518241,0.0,0.0,0.6957660481296841,0.30423395187031593
